id,score
4831,0.02305595995493418
4832,0.0062417698898841415
4833,0.04100234481735253
4834,0.29047555430557054
4835,0.2982736507225357
4836,0.02001785563086242
4837,0.02588601020240926
4838,0.6654945107383916
4839,0.7219217214430836
4840,0.04104792736050335
4841,0.023180291204581798
4842,0.5506293761318941
4843,0.009411788044133873
4844,0.016549401596506506
4845,0.02570187695776977
4846,0.014037472523760454
4847,0.009068807697774888
4848,0.06968688858869199
4849,0.13981519026317285
4850,0.7017767654448404
4851,0.019477377010194204
4852,0.22216793475523758
4853,0.00994583847297316
4854,0.04633970821252715
4855,0.01132631105974818
4856,0.2925438062971029
4857,0.53304879016031
4858,0.3081359431116526
4859,0.024398097931063432
4860,0.25030410602430797
4861,0.027650482246126547
4862,0.230328799457854
4863,0.007960084645589277
4864,0.02176138293483085
4865,0.024026741730398465
4866,0.18099603302135475
4867,0.020923545148034448
4868,0.5867351892960725
4869,0.013253453788394567
4870,0.12999302882375188
4871,0.13945863066751962
4872,0.5502514379920219
4873,0.31990980449568307
4874,0.15858876189801377
4875,0.010744598254214276
4876,0.02654910960639242
4877,0.09105504090084265
4878,0.16571509498313605
4879,0.22430263242149207
4880,0.023078121819752027
4881,0.42325398392878366
4882,0.005906330393116801
4883,0.046005413228484
4884,0.3432099754870215
4885,0.021764300035944407
4886,0.377343956105131
4887,0.2804639757420418
4888,0.29674381199440353
4889,0.145573713956144
4890,0.3917935611178673
4891,0.18175910025014533
4892,0.07217372001243581
4893,0.07744370961951984
4894,0.2335589984679119
4895,0.07583661106457461
4896,0.008095515687777175
4897,0.08225097385391736
4898,0.3052284710902947
4899,0.011392456770232037
4900,0.28570851318235313
4901,0.2177491676061388
4902,0.729650805701448
4903,0.29799794164791354
4904,0.030496484840172054
4905,0.17739612698657617
4906,0.03942028038636738
4907,0.046833183915150706
4908,0.019725954701359717
4909,0.05453796930130676
4910,0.03523177474368359
4911,0.045767140233610476
4912,0.006270876929126612
4913,0.24921674960848855
4914,0.06578155797580869
4915,0.023834153982949764
4916,0.014903554091962229
4917,0.868449543583656
4918,0.16080065496140922
4919,0.7320493011256036
4920,0.20711760720252764
4921,0.30649273542383837
4922,0.7207404228503
4923,0.14193575784091234
4924,0.008638213388606467
4925,0.18778062481633181
4926,0.29545059848621447
4927,0.14256104698415076
4928,0.2275925759512115
4929,0.07037605718201653
4930,0.023635469039710054
4931,0.641513630062563
4932,0.2724822578418488
4933,0.01873449899031858
4934,0.045473331064098406
4935,0.13451237486873258
4936,0.01003488464622725
4937,0.22409855805572934
4938,0.02832495100955474
4939,0.02608505495531855
4940,0.31275492694478524
4941,0.06080423177394078
4942,0.3381386504821506
4943,0.4276656333272128
4944,0.2291013697851022
4945,0.051704962389665814
4946,0.010787632556222683
4947,0.6420979867564046
4948,0.374363397623901
4949,0.013614726604234035
4950,0.2792971801104344
4951,0.8268480481231022
4952,0.056100743659009605
4953,0.8960242926952368
4954,0.04611546917259171
4955,0.14274563422247855
4956,0.34840074557646916
4957,0.01552579334470656
4958,0.6422085946883319
4959,0.3782957033918131
4960,0.04250701652352497
4961,0.027334187079363602
4962,0.05133547086206971
4963,0.9720856205987459
4964,0.13559626177717637
4965,0.037885235955956664
4966,0.14642742676991966
4967,0.005114630105079768
4968,0.6639527008075771
4969,0.024998020889010614
4970,0.02852522129025984
4971,0.6572926529202452
4972,0.4750878458361611
4973,0.031089571888995342
4974,0.38049162727503066
4975,0.14761046043074935
4976,0.1944946847993246
4977,0.004381226348985476
4978,0.06232259489964763
4979,0.6796544426958522
4980,0.27961948374453927
4981,0.009928020706240074
4982,0.9967717812995468
4983,0.2100410687294032
4984,0.09705103234676728
4985,0.32711623738253065
4986,0.20413684674522667
4987,0.03962957563810966
4988,0.17795365218346598
4989,0.004558318437262102
4990,0.005156465004074254
4991,0.14438555780086493
4992,0.21127192681439425
4993,0.24805750236320176
4994,0.2230189636456532
4995,0.018737976228622923
4996,0.8924650493607863
4997,0.08048263919071806
4998,0.7799464719691046
4999,0.010628387007051767
5000,0.08429032324402946
5001,0.21473363534113105
5002,0.09978078172841655
5003,0.015292796825523185
5004,0.01632830483567036
5005,0.43470581386707263
5006,0.18754126443214034
5007,0.9641574463736725
5008,0.0617665687052012
5009,0.04785871825049309
5010,0.03242969427143025
5011,0.06436215942465502
5012,0.41722902751606916
5013,0.17066150689526222
5014,0.14854278373791802
5015,0.06487435967885274
5016,0.5127496668498255
5017,0.011602429066261011
5018,0.008539928319919947
5019,0.012950280285698444
5020,0.03039266984857185
5021,0.016017093034484252
5022,0.06770130776129793
5023,0.9969298973381087
5024,0.014392741365579784
5025,0.26304975095904315
5026,0.6285590074051539
5027,0.6087260106276781
5028,0.028782828912658483
5029,0.6368055268015687
5030,0.7406843506022475
5031,0.0062056011938634425
5032,0.02012379211364389
5033,0.139210686513492
5034,0.7199852900261038
5035,0.15870430589813278
5036,0.8642670396955132
5037,0.24379600299975124
5038,0.016335396315084474
5039,0.14327198297263782
5040,0.021122932945235262
5041,0.1521858972796753
5042,0.6501804485287623
5043,0.007429915165903591
5044,0.019915288664218603
5045,0.01680602019944751
5046,0.12008223515871844
5047,0.17867746881796262
5048,0.5582847780227017
5049,0.04911086129326812
5050,0.3598594849829493
5051,0.20589263310443875
5052,0.006383343635615264
5053,0.4924955854962004
5054,0.2825585569687578
5055,0.031758507169524254
5056,0.013573948751904989
5057,0.02159296850199751
5058,0.1285113582994217
5059,0.04028586855121684
5060,0.005618385352919372
5061,0.8263336210650208
5062,0.15344849970215904
5063,0.004828911774440765
5064,0.06634584586603831
5065,0.032794910934045775
5066,0.06697200305857322
5067,0.18865326081869052
5068,0.012780360738677608
5069,0.1858404649332833
5070,0.03245471187172996
5071,0.14081111506432484
5072,0.4208797475659919
5073,0.2095632818986141
5074,0.014567935413513495
5075,0.2936765171687143
5076,0.01667724857150005
5077,0.33051077063480316
5078,0.1235759861039622
5079,0.02818961344821967
5080,0.0440391799170255
5081,0.0278851147335208
5082,0.9999870902595958
5083,0.30361118845426044
5084,0.007100498314047239
5085,0.6295805476885817
5086,0.010188523396657708
5087,0.7028992250588441
5088,0.09810672676287775
5089,0.015179789869072596
5090,0.08868070447071026
5091,0.1493680353199187
5092,0.23206422400321833
5093,0.20573921405038606
5094,0.015297519657185057
5095,0.15931314909325242
5096,0.012897068324917901
5097,0.03447824814642004
5098,0.12701331430387552
5099,0.23776227955126517
5100,0.16263316820503637
5101,0.005870490902226119
5102,0.6905881823683453
5103,0.01866604417459455
5104,0.20802307848081714
5105,0.036046986935593876
5106,0.3109756834876371
5107,0.8394782497927509
5108,0.015020811683472513
5109,0.14369760202619158
5110,0.015039054138482815
5111,0.03794346333296631
5112,0.17294896873645932
5113,0.016954308989653763
5114,0.14358644118000202
5115,0.7020662579631669
5116,0.04985085793586055
5117,0.009898599301685797
5118,0.009698696525718628
5119,0.1775346279628263
5120,0.16766898140654438
5121,0.039592722833462525
5122,0.3040052747088139
5123,0.018082663103332473
5124,0.053859489868804095
5125,0.0968145316870779
5126,0.0034275983128823294
5127,0.009408929131432944
5128,0.17755927881558514
5129,0.5477999182390069
5130,0.009635825557727403
5131,0.026019275720369085
5132,0.10839578750968888
5133,0.6295031367995366
5134,0.7191009071343315
5135,0.1274102675260211
5136,0.2813959848694207
5137,0.05055825526338925
5138,0.007438600039564627
5139,0.4419904839148958
5140,0.45268871187371795
5141,0.36746127166345727
5142,0.1942784156315007
5143,0.3673977571174821
5144,0.6381970143720758
5145,0.0835370664026048
5146,0.02919056189869548
5147,0.23945749950733744
5148,0.21095661424188278
5149,0.014773940514095321
5150,0.026056246959282266
5151,0.4149460632898178
5152,0.16072115134032416
5153,0.7580405844823804
5154,0.006746077640012091
5155,0.1455948899338509
5156,0.0057355321786523765
5157,0.03912842831964932
5158,0.6689086437023626
5159,0.778005013566428
5160,0.024309684662708584
5161,0.05004671251866092
5162,0.9309007199804878
5163,0.20138545280149614
5164,0.20490335630020864
5165,0.01824525514435247
5166,0.014580913146977854
5167,0.19925724013776286
5168,0.9270726333826417
5169,0.10553386308138925
5170,0.913975257565883
5171,0.5344131678156567
5172,0.06270021900273962
5173,0.1747681658677533
5174,0.13606823505263918
5175,0.010194612558955277
5176,0.09238535117241523
5177,0.1521135812512386
5178,0.21151899651925848
5179,0.021948100870278195
5180,0.39388847039608177
5181,0.9700557267665174
5182,0.1853120017764514
5183,0.029239518559669317
5184,0.09419374835527101
5185,0.22699070878259628
5186,0.01748501154909984
5187,0.2749607678115376
5188,0.14080272546267025
5189,0.029388495503171793
5190,0.5734273683732736
5191,0.13051079450014214
5192,0.04620397800369321
5193,0.025782793577112537
5194,0.18810160109217147
5195,0.03969652481223922
5196,0.012441691178171184
5197,0.045420284913729125
5198,0.5049423022029185
5199,0.349216615375686
5200,0.011626962191311149
5201,0.38400348259652
5202,0.046198667299076034
5203,0.0387892939338607
5204,0.0879555032792773
5205,0.1453890017662798
5206,0.6397494737749087
5207,0.048695391099296985
5208,0.8033829631361492
5209,0.3120216445263421
5210,0.24767404127776116
5211,0.2547369357012584
5212,0.00450012831710336
5213,0.1567039313847929
5214,0.025955287015655967
5215,0.08280298664812874
5216,0.6389464986661008
5217,0.009857852137658038
5218,0.012298132551329851
5219,0.9490283028568289
5220,0.028145875722443092
5221,0.6693380290588142
5222,0.011616655768442428
5223,0.07618872279950736
5224,0.30412634829538054
5225,0.3937437203534664
5226,0.9999999999999749
5227,0.26619579354746054
5228,0.010732521130652616
5229,0.01656553857101124
5230,0.6975930935479187
5231,0.5775384752502988
5232,0.024940328064862818
5233,0.49611516202363587
5234,0.15905549051879134
5235,0.2131105805269783
5236,0.843569353325155
5237,0.14647085105993493
5238,0.20854322588076185
5239,0.030356977148187157
5240,0.3118322661741957
5241,0.18634868196751447
5242,0.29551472459712863
5243,0.28478630390602283
5244,0.21735193604053105
5245,0.027047407444597587
5246,0.2106476830330436
5247,0.10638858077380138
5248,0.9999999999999678
5249,0.46127502446500124
5250,0.24093604101278404
5251,0.1615397010196964
5252,0.2265214581233549
5253,0.5530814914305389
5254,0.6395545761740212
5255,0.14191943079874722
5256,0.04382973372036737
5257,0.019249882294985202
5258,0.06124039307104231
5259,0.07052504391061665
5260,0.13443073894167779
5261,0.4691337934095036
5262,0.0809896030440516
5263,0.3857445186975008
5264,0.010390650264846677
5265,0.06510653606649013
5266,0.18476596552729035
5267,0.05770427254413599
5268,0.03529248551785622
5269,0.01330010188154051
5270,0.01475570384463639
5271,0.019770522075482275
5272,0.9946000754741168
5273,0.026132060114256374
5274,0.050745852129871365
5275,0.8034527704324017
5276,0.9999999999999933
5277,0.2376911968837761
5278,0.06382246586402367
5279,0.11389081070186877
5280,0.006749100857418662
5281,0.4033017444582778
5282,0.6087197866135438
5283,0.14151528729736101
5284,0.22998525247196364
5285,0.05315122260127159
5286,0.8837393826875223
5287,0.13269578452704572
5288,0.10033796750760053
5289,0.14542177958663893
5290,0.006339994485875891
5291,0.4080616570928168
5292,0.415395909249378
5293,0.7417960617184614
5294,0.13493065800444154
5295,0.9999999999999931
5296,0.3896174050424776
5297,0.3577894455511205
5298,0.1493999194810293
5299,0.0479183350283219
5300,0.23690919756488682
5301,0.034708189856889844
5302,0.01832994907635849
5303,0.6600922552680948
5304,0.19302266277587918
5305,0.22672770479819265
5306,0.007737448922321076
5307,0.10735390723334184
5308,0.7007190682876944
5309,0.7255601199928331
5310,0.022514266707838116
5311,0.006117834581964516
5312,0.08169235540076417
5313,0.3196511508278867
5314,0.019322049976342768
5315,0.1274785109131834
5316,0.6223677792377325
5317,0.01740620607541883
5318,0.09569624946577138
5319,0.383858897328053
5320,0.2119265554823285
5321,0.013625589307711938
5322,0.15031285450018778
5323,0.17545056467191153
5324,0.07318239266788581
5325,0.015297595313818791
5326,0.008270438444928663
5327,0.6935769950601546
5328,0.23025870177060914
5329,0.49067561654866904
5330,0.5537791573381771
5331,0.05369051198183966
5332,0.19840630656192437
5333,0.38651548679165115
5334,0.269635016954011
5335,0.0597465259513724
5336,0.28717526474743527
5337,0.19144966486105836
5338,0.8882064129565317
5339,0.898888704695462
5340,0.38175623950623644
5341,0.04266926315447743
5342,0.010459386956009467
5343,0.14068749487187981
5344,0.8472472763679305
5345,0.7063391646122992
5346,0.27071574389396
5347,0.010747922012327443
5348,0.49826755817573976
5349,0.17322978776488313
5350,0.8186570477321385
5351,0.07400042455343779
5352,0.7403944040739582
5353,0.012311503389794958
5354,0.008730810662016423
5355,0.060599682498393564
5356,0.011555814236318816
5357,0.6693348381583617
5358,0.20794450555471505
5359,0.4483922235685573
5360,0.5165136681925214
5361,0.005493507465792291
5362,0.049148568015963685
5363,0.1329174643453132
5364,0.06305450122563461
5365,0.4220138573855239
5366,0.20952857288290075
5367,0.07631835266558325
5368,0.023240977726752415
5369,0.2614301729885536
5370,0.7538806462892043
5371,0.01891948983358
5372,0.05806045331973861
5373,0.8979702580471695
5374,0.3845830324044901
5375,0.009000413087079195
5376,0.16378334383112722
5377,0.19394014790970374
5378,0.1631230629535968
5379,0.2575043463454451
5380,0.27033773363222974
5381,0.011491465671323973
5382,0.01613674499864472
5383,0.07966361564017799
5384,0.06088878435688851
5385,0.010330889906247753
5386,0.9946308324093458
5387,0.5261447582261665
5388,0.2456112059329417
5389,0.12066652029443758
5390,0.9435391915185375
5391,0.567640525240055
5392,0.7117977330424129
5393,0.1576932760515135
5394,0.8359508614965638
5395,0.14335728310955
5396,0.22351902698786383
5397,0.13858206107928125
5398,0.05061025906912989
5399,0.22937725581242585
5400,0.01484683240858308
5401,0.29669259469998943
5402,0.03973111959417942
5403,0.03422116304917514
5404,0.2600071401435199
5405,0.04188977836920736
5406,0.4568082368569368
5407,0.29241776506192435
5408,0.8537720641293273
5409,0.03699802103398252
5410,0.0556869642648065
5411,0.4623019500066078
5412,0.23736000196688642
5413,0.25846539883233577
5414,0.02036053445942269
5415,0.24790339644482265
5416,0.005201566322046563
5417,0.02931206277653982
5418,0.19388478430253453
5419,0.5752277023084621
5420,0.00953867055270778
5421,0.99329982100788
5422,0.08130744810819006
5423,0.007433162619218008
5424,0.007302088841076912
5425,0.23706857313666693
5426,0.007899111973380429
5427,0.2367626940616031
5428,0.03150998009818455
5429,0.03407578867949135
5430,0.1805420971746672
5431,0.0907787608670077
5432,0.9766626437533423
5433,0.1507256960473042
5434,0.08078271727879541
5435,0.06017710156117426
5436,0.2420618758467981
5437,0.86128354680234
5438,0.03581282542841604
5439,0.6735046610974855
5440,0.21974495577439293
5441,0.8424841185257425
5442,0.7054243680440923
5443,0.031619198917192184
5444,0.005639900193342695
5445,0.1551742683618089
5446,0.23672988441545445
5447,0.5061716473081569
5448,0.003954214820863984
5449,0.027924770333724123
5450,0.00805366543663725
5451,0.263878114302628
5452,0.7504526219024393
5453,0.7321064232417265
5454,0.010346861524449207
5455,0.20365631356900044
5456,0.014351795809925096
5457,0.25139821536051393
5458,0.9941793168297245
5459,0.2750424618873346
5460,0.06913435705270493
5461,0.19841495850573992
5462,0.007795430089847238
5463,0.9638941052932689
5464,0.9984698313093914
5465,0.016666272700061165
5466,0.7277115953792329
5467,0.15162582250588316
5468,0.20696635442880007
5469,0.15887357705898628
5470,0.01181519173454012
5471,0.008999516819653046
5472,0.7162283079107244
5473,0.9946014244156753
5474,0.7480140973544653
5475,0.1931677547445142
5476,0.2615338828099307
5477,0.974560625364407
5478,0.023644700626483828
5479,0.007896772064535948
5480,0.054178732507637536
5481,0.3489848723721035
5482,0.04129634076873023
5483,0.22535087016678199
5484,0.20668399136189577
5485,0.03185907987478049
5486,0.770542871068287
5487,0.9317922029153217
5488,0.04528917165361463
5489,0.14036150708518685
5490,0.6416019321654056
5491,0.7077258016632246
5492,0.6114663663351173
5493,0.3160331998956565
5494,0.6351329881392681
5495,0.010159020254887378
5496,0.13789045534326058
5497,0.05093772261450985
5498,0.21176264863147803
5499,0.1422737693369692
5500,0.21382400326042156
5501,0.3504562229058775
5502,0.053887708284538
5503,0.018430294652004825
5504,0.29289688662411884
5505,0.4356035378174726
5506,0.014927780024174895
5507,0.22074592465952667
5508,0.005879437634038291
5509,0.143314383245752
5510,0.09813717429891249
5511,0.13943459446490805
5512,0.14726247677446289
5513,0.11584087673583084
5514,0.013242812072421523
5515,0.08279872663204216
5516,0.030708908489775207
5517,0.1454200524272532
5518,0.38306502669011905
5519,0.2160564433857357
5520,0.01727119239557922
5521,0.6755803223711303
5522,0.35179803609296373
5523,0.006493854791384195
5524,0.0067219468872334745
5525,0.3228264558573078
5526,0.6823055211473147
5527,0.4355471145189326
5528,0.256797699248191
5529,0.04587912658270652
5530,0.011872214557721576
5531,0.4840318692251349
5532,0.0895622839091988
5533,0.008380584950104276
5534,0.8162001247023487
5535,0.04912779562860313
5536,0.7625114152714385
5537,0.6956833679570661
5538,0.16880713435276518
5539,0.09659364483728816
5540,0.01400771936352549
5541,0.03904465634826202
5542,0.33284991794612323
5543,0.0557209926889058
5544,0.28763954518375073
5545,0.2388343833704983
5546,0.17030374290703684
5547,0.46803335902136783
5548,0.6866705705950826
5549,0.642969679857317
5550,0.15546760880145477
5551,0.051616009708977555
5552,0.03309238066167608
5553,0.26586153180482963
5554,0.01761988342847002
5555,0.006511521262094731
5556,0.3503126416775418
5557,0.9971586441370369
5558,0.021659881451761048
5559,0.4287981564646138
5560,0.007262320522698181
5561,0.06409616781632549
5562,0.5185251276273555
5563,0.16489823835091358
5564,0.13759871559037135
5565,0.01023750439448867
5566,0.03445594079891416
5567,0.31200271050367967
5568,0.44525297549915455
5569,0.14022583628156915
5570,0.5051372070567801
5571,0.034409958637921706
5572,0.024145114377353595
5573,0.04851418275326473
5574,0.006729390755015341
5575,0.0066669041055456065
5576,0.04090470525422078
5577,0.6936403362858605
5578,0.8125126475551483
5579,0.030591185418964446
5580,0.061532654169023704
5581,0.6440952234582183
5582,0.7628730459422052
5583,0.04356651737785786
5584,0.5967766477700276
5585,0.6085106656073895
5586,0.2453922359201924
5587,0.027445070545930376
5588,0.6630263997934753
5589,0.20089273724169837
5590,0.013940804409307783
5591,0.3284155936633875
5592,0.17703840391835823
5593,0.05726657961243712
5594,0.022647924708634193
5595,0.060171236848644095
5596,0.19979195055013707
5597,0.6070239395230682
5598,0.022263499529645184
5599,0.460699886789528
5600,0.11032786303563313
5601,0.20673277151479905
5602,0.03130029720856211
5603,0.026599113239306645
5604,0.5696351077092021
5605,0.1454670589993494
5606,0.23762263289756488
5607,0.4634395266930282
5608,0.10988992961295725
5609,0.009794800610572096
5610,0.7324977241622709
5611,0.5525548785730573
5612,0.19548134116914165
5613,0.0288176788246746
5614,0.751185652102297
5615,0.9994238494360775
5616,0.4437380097021017
5617,0.07522680140615917
5618,0.028188911883053325
5619,0.027247937529257308
5620,0.36968187702731004
5621,0.0062507022084573715
5622,0.7978873895545301
5623,0.004471027497765524
5624,0.28921944978995257
5625,0.24870694817638478
5626,0.12846448017203005
5627,0.0672284135185564
5628,0.1716631507758927
5629,0.7537571513968154
5630,0.7292038792774018
5631,0.3753876078110375
5632,0.2635601814499905
5633,0.5928554170987869
5634,0.7317029899033175
5635,0.016686944275025876
5636,0.10876885747038774
5637,0.034946547089752686
5638,0.34824200520791154
5639,0.7476838655179863
5640,0.26478176654583635
5641,0.40212431080941324
5642,0.013544879999256553
5643,0.039745048753275974
5644,0.4973673806362687
5645,0.2868857757588755
5646,0.028441457107933044
5647,0.4026624754530724
5648,0.011248048523089752
5649,0.41482891765697977
5650,0.08376227006296279
5651,0.37697390285237387
5652,0.24789581994244417
5653,0.18411269418448722
5654,0.41284395100451865
5655,0.2564079267521832
5656,0.2252444071324445
5657,0.7596114749077767
5658,0.007419939902048632
5659,0.04778984136920865
5660,0.910837985114535
5661,0.013903928477165437
5662,0.7488359195532334
5663,0.610076831741945
5664,0.7934863703965329
5665,0.022919976012054033
5666,0.40160591365540416
5667,0.12109467210785925
5668,0.007790414307117306
5669,0.02572860645815177
5670,0.017113172241774197
5671,0.024780940167737433
5672,0.025811973887998007
5673,0.0058267770993464
5674,0.05407198455922101
5675,0.9713722533642669
5676,0.025436847791695368
5677,0.3853755622882764
5678,0.24348579939633186
5679,0.05303170444263765
5680,0.009218760569164638
5681,0.020712696151554213
5682,0.6388045208985493
5683,0.024285338098312112
5684,0.015080232367473499
5685,0.0681957260412047
5686,0.2306888721741757
5687,0.017698323911334503
5688,0.00831966750647877
5689,0.4988819879436551
5690,0.07280454127895733
5691,0.15475408552262637
5692,0.35826013320277006
5693,0.8438953889986729
5694,0.45465132632345456
5695,0.5612396147931749
5696,0.44742187685904017
5697,0.6293255342169267
5698,0.008273923914708992
5699,0.0066435956335874685
5700,0.39573804681544694
5701,0.6773587213413458
5702,0.2566878114561967
5703,0.015528324984646189
5704,0.023631198002812027
5705,0.10628727448991807
5706,0.9970500817080754
5707,0.03506474751676122
5708,0.019421462371661615
5709,0.5302913960814627
5710,0.2761036142646283
5711,0.6174262025034453
5712,0.0487654841827185
5713,0.011591000150596874
5714,0.012135003141037694
5715,0.14450628785076314
5716,0.0393740200257832
5717,0.3656823839111168
5718,0.09595885728284521
5719,0.6965309224890472
5720,0.18993171191292457
5721,0.708111287688174
5722,0.6422656179780948
5723,0.05528122419536698
5724,0.4866294846316049
5725,0.7242017387810731
5726,0.7882577146269555
5727,0.06250976186073909
5728,0.2644448346916143
5729,0.14826036179629218
5730,0.29333115372779955
5731,0.010006276766934207
5732,0.006289300445459549
5733,0.26453052504716434
5734,0.02150238705438097
5735,0.17766122568560216
5736,0.022910797529394594
5737,0.9969568099733758
5738,0.5194653453246242
5739,0.04179884252959849
5740,0.09738176819323512
5741,0.04262536555353257
5742,0.024024476716564044
5743,0.6246546756244645
5744,0.014403500451611678
5745,0.13486705764386583
5746,0.32181921543596853
5747,0.20177114954494962
5748,0.004122018683227202
5749,0.038499822448893696
5750,0.29092002796745997
5751,0.250325665708921
5752,0.1946162684107691
5753,0.009532294789894126
5754,0.004789604125637551
5755,0.011271789920000764
5756,0.5215297506647376
5757,0.019775063479546797
5758,0.3434462804649286
5759,0.7541354482119325
5760,0.0036029546688939183
5761,0.022322101950467833
5762,0.4849697921223175
5763,0.013945687543428916
5764,0.9480313730202122
5765,0.052491289055318725
5766,0.29648915095392997
5767,0.13643980124067115
5768,0.028665911679003255
5769,0.3947008031915643
5770,0.0918819883416851
5771,0.514858035191684
5772,0.018927293947769538
5773,0.06402805919361738
5774,0.06292093236086459
5775,0.2664523568977169
5776,0.29059871713839863
5777,0.025682849726980997
5778,0.01689697848643009
5779,0.9131143174224968
5780,0.5126457560449318
5781,0.538735002888539
5782,0.0042123087829355425
5783,0.023920236948633298
5784,0.05499833091505506
5785,0.020647814718242206
5786,0.22019753641399525
5787,0.004482511226537021
5788,0.5247832395177763
5789,0.3323807952729302
5790,0.331213883488022
5791,0.6762906194090582
5792,0.20824882887690147
5793,0.4642138052339378
5794,0.21684488066116467
5795,0.33152966878492773
5796,0.006166715024899325
5797,0.13111564112480942
5798,0.05573296802955607
5799,0.15632097732353267
5800,0.008571383979226996
5801,0.7607631583190941
5802,0.054125420926053824
5803,0.6202287448950684
5804,0.033849809676293585
5805,0.02407141677864737
5806,0.27438691306359997
5807,0.017372640500173286
5808,0.6625240945139051
5809,0.010553536397638051
5810,0.9580154781993132
5811,0.13729423920342118
5812,0.016312450817523087
5813,0.03572362250469659
5814,0.7622511217822731
5815,0.1474746171172962
5816,0.2143466411189528
5817,0.021143006554234265
5818,0.10690097878133681
5819,0.02400620088938646
5820,0.008746680713065783
5821,0.049346913753876794
5822,0.8043316221529879
5823,0.057731525845376275
5824,0.2361915724927803
5825,0.006508216214705301
5826,0.014355152068987633
5827,0.025169902033076418
5828,0.10274252902016105
5829,0.005311360494426493
5830,0.05590267461876667
5831,0.3222670803455273
5832,0.05535254957728937
5833,0.010387236487532005
5834,0.23316062177191996
5835,0.6392265825757707
5836,0.08347076878801464
5837,0.010330667038086312
5838,0.017194189298899036
5839,0.011632630370508597
5840,0.0080753830440661
5841,0.7340671425611864
5842,0.037755710243202664
5843,0.012023821759583187
5844,0.37840765213139665
5845,0.1602970831299403
5846,0.27997714011339947
5847,0.1346938182686988
5848,0.6916336596008934
5849,0.2661839273081047
5850,0.024016008356276514
5851,0.012904706445004618
5852,0.04365032789528094
5853,0.007705283093203724
5854,0.1583184810537358
5855,0.005219659755142036
5856,0.11514873066518236
5857,0.4877408016590685
5858,0.029444478669823408
5859,0.5583361091371674
5860,0.24695537768022707
5861,0.02357879203608543
5862,0.2584446269726437
5863,0.19621807091200683
5864,0.007651129406134146
5865,0.6158010916769755
5866,0.8365315792223769
5867,0.09888239138510038
5868,0.7140616914495007
5869,0.0443178528427019
5870,0.02768202745975949
5871,0.7271221871659962
5872,0.024750716510752863
5873,0.5848505917196672
5874,0.006219874525377446
5875,0.48922518644315055
5876,0.006179054135053274
5877,0.5628930370638835
5878,0.1420325972237311
5879,0.03451185098025407
5880,0.6180419495454887
5881,0.006214511540761876
5882,0.9542704925319413
5883,0.7702493050674483
5884,0.6357128475181916
5885,0.28034204856866435
5886,0.7067470738554553
5887,0.025332922934328764
5888,0.25117449636043343
5889,0.7120286782589642
5890,0.03560791497187463
5891,0.10978695301602623
5892,0.9980065550200979
5893,0.5518800839762106
5894,0.00847886766479126
5895,0.062315337616092335
5896,0.9960010617407662
5897,0.1767866985771857
5898,0.022865051484738597
5899,0.19791312630968474
5900,0.1539716145678673
5901,0.11346616081547416
5902,0.27590449216359886
5903,0.07775673975359326
5904,0.2762164729327425
5905,0.18189081170090746
5906,0.19958405672133858
5907,0.00835262881572397
5908,0.009326707920766416
5909,0.0355595457083364
5910,0.7845811767426613
5911,0.011441918367170017
5912,0.00799060648308915
5913,0.24016596675368498
5914,0.9999999999999956
5915,0.4805224146976492
5916,0.05500654191957637
5917,0.013355865595889999
5918,0.13437541638799302
5919,0.12560879722091892
5920,0.04099931011081251
5921,0.039314805189880155
5922,0.08275547160532018
5923,0.20717432028288651
5924,0.1409851052693273
5925,0.015987927367236397
5926,0.03436538117109328
5927,0.3001057286126525
5928,0.04852802805218459
5929,0.14472675880583108
5930,0.006643198959680847
5931,0.19262240976148887
5932,0.8985274755387371
5933,0.017551704944430754
5934,0.007313289000623701
5935,0.592862772873129
5936,0.4373181378611167
5937,0.04465010771516381
5938,0.010725214453934538
5939,0.5510519540369708
5940,0.999999999999998
5941,0.007579814929948118
5942,0.02005411096014583
5943,0.11586612044729806
5944,0.02954332503488761
5945,0.17090184796604538
5946,0.5925703938107321
5947,0.3877461118973318
5948,0.7237939099336074
5949,0.07967248415853684
5950,0.16510265503786403
5951,0.006303374030473257
5952,0.010903299765867024
5953,0.011198713432750937
5954,0.14126559171411482
5955,0.23531918684736253
5956,0.14438014666064128
5957,0.7524139839977195
5958,0.02281853097872824
5959,0.23744569851734332
5960,0.7803294207372447
5961,0.012913849476654643
5962,0.009084518917880074
5963,0.1419482238191494
5964,0.10686727498567043
5965,0.3006916494266949
5966,0.0357586549213187
5967,0.0757567983853684
5968,0.2839950972335914
5969,0.1806792995639198
5970,0.0783461516642813
5971,0.01588742390563118
5972,0.81043153366019
5973,0.07058030384027172
5974,0.3537265769628491
5975,0.7209135856539358
5976,0.49475309237260845
5977,0.35203528281633273
5978,0.07593959952213959
5979,0.22476199010480497
5980,0.5300961278523786
5981,0.01071431703842699
5982,0.04753065447997986
5983,0.018644393981123695
5984,0.0133983841349803
5985,0.5690844087995485
5986,0.7771429753372467
5987,0.005261061924140319
5988,0.013689678099570746
5989,0.5585024399299344
5990,0.10699779201857561
5991,0.5499618605530605
5992,0.5065627545154895
5993,0.016610975833794506
5994,0.03112517751820375
5995,0.23796605260074166
5996,0.006379158066973622
5997,0.024204495788861247
5998,0.9984533912969353
5999,0.4612143578215649
