id,score
1850,0.02954553141647093
1851,0.9994007862930346
1852,0.23462188839318318
1853,0.30865159947651677
1854,0.5530619654039775
1855,0.19071899028551179
1856,0.00030697366936502195
1857,0.5201487528702525
1858,0.4717856269376759
1859,0.045338868921378374
1860,5.2760212998094764e-05
1861,0.9705383111076551
1862,0.30596664243694793
1863,0.6852625779137711
1864,0.0004251902601937884
1865,0.25328254347231355
1866,0.294560824839627
1867,0.999989856025832
1868,0.9999926698254169
1869,0.12534625923740028
1870,0.0034255694715594033
1871,0.014483862161102206
1872,0.9870987592159495
1873,0.008150952581716718
1874,0.11286264483727947
1875,0.44377951124248155
1876,0.1258557854008016
1877,0.9539653536922046
1878,0.5111994640742559
1879,0.012442843168713845
1880,0.1821515995928124
1881,0.6122625312645039
1882,0.14396037084374233
1883,0.6266732290033962
1884,0.3445581175733305
1885,0.029041938677768695
1886,0.4048437165520771
1887,0.013859201946042246
1888,0.17624207784638077
1889,0.06377632529181097
1890,0.044839190945764294
1891,0.3326516871109371
1892,0.23581890218402818
1893,0.004700062857196103
1894,5.680006948783262e-05
1895,0.00652987218315788
1896,0.15499104879607686
1897,0.09901990615269682
1898,0.1321503125555657
1899,0.00022859666745663455
1900,0.2414610823639703
1901,0.031249348333873484
1902,0.09355920312863054
1903,0.22082000597075915
1904,0.1086556940789187
1905,0.01655309381927717
1906,0.2153409286289653
1907,1.6439957516208798e-05
1908,0.0006042498149100222
1909,0.11545333677600604
1910,0.29247594137631716
1911,0.007115420484004513
1912,0.07999208516350259
1913,2.0535044441075293e-05
1914,0.3216925359010452
1915,0.6357889392452113
1916,0.011793382829078452
1917,0.003094247946391644
1918,0.058160764824582815
1919,0.20483123055624988
1920,0.005187726645939805
1921,0.34044347766438543
1922,0.000115084667609293
1923,0.7195866584135164
1924,0.03842857799981974
1925,0.08554244370120488
1926,0.044683666817592095
1927,0.0008955881281647473
1928,7.940654106251268e-05
1929,0.07082341766376543
1930,0.05682820311340697
1931,0.0177379353983483
1932,0.1398890534001554
1933,0.6624630367717059
1934,0.13432480889568896
1935,0.28939799703563807
1936,0.056669467985047434
1937,0.3971871687843156
1938,0.275897521952532
1939,0.11814689366548192
1940,0.942833078041424
1941,0.03238296416233809
1942,0.03862237205735336
1943,0.4921907383623388
1944,0.6348833930065054
1945,0.20248925126140174
1946,0.22537177580680715
1947,0.0363434168857188
1948,0.0020468268264010234
1949,0.4695475785977802
1950,0.011578906830113197
1951,0.4604669819637599
1952,0.7974480680876943
1953,0.00025168162062860224
1954,0.02495141509268556
1955,0.06882914594117005
1956,0.12179305708562366
1957,0.0005299399111415529
1958,0.613995496299451
1959,0.0008262166917509104
1960,0.0822517566700136
1961,0.14715092216252937
1962,0.32562792332635654
1963,0.6317414049511709
1964,0.006797076048250926
1965,0.0009425013319693088
1966,0.012347982993545632
1967,0.007982169624079927
1968,3.0080514721925862e-05
1969,0.0007137355111881564
1970,0.6117553576598092
1971,0.0014833417384334515
1972,0.040310264847296856
1973,0.35033647817275415
1974,0.00038386440719397194
1975,0.29837915987935365
1976,0.44329556910189444
1977,0.018983184663214726
1978,0.24843281013785365
1979,0.016719139858482793
1980,0.06625863602675593
1981,3.890289833625537e-05
1982,0.009922746389501904
1983,0.15751091115658003
1984,0.0066968517775532746
1985,0.006664228744973688
1986,0.2118624550751697
1987,0.18080890470047975
1988,0.018394284111223014
1989,0.3927149824092927
1990,0.07255586529768983
1991,0.22784009673783062
1992,0.5692952231623064
1993,0.03588202434107156
1994,0.2592217246951504
1995,0.00020072426060238543
1996,0.06442820490251755
1997,0.030747340440782474
1998,0.009567490304053034
1999,0.0014739132210734227
2000,0.12960050096358347
2001,0.6021516611889121
2002,0.5263605894919813
2003,0.33627823808447393
2004,0.3267586432172756
2005,0.024287650510593093
2006,0.022114473200042443
2007,0.09591223468068577
2008,0.004407244165738818
2009,0.999980283467713
2010,0.08978278966496754
2011,0.6399710640844557
2012,0.9009968722729005
2013,0.7162820200254515
2014,0.008327685727864253
2015,0.00285087748238386
2016,0.0019716472719665686
2017,0.015403992995701974
2018,0.25772853012913854
2019,0.725214366979871
2020,0.047656369337102204
2021,0.004666354875966689
2022,0.17425619651527582
2023,0.03654091355845157
2024,0.0001391488492983465
2025,0.4866802276927632
2026,0.2585395935927894
2027,0.0026501047279124616
2028,0.037943917658699325
2029,0.8691204909278275
2030,0.001061985531218881
2031,0.013728699326024423
2032,0.30426573087384534
2033,0.551088107066053
2034,0.013161362200584073
2035,0.002983718265627704
2036,0.029276303920377878
2037,0.3830839207849357
2038,0.03486913588015996
2039,0.1184393296119991
2040,0.4965755045528515
2041,0.6988344790863695
2042,0.03122888272343224
2043,0.04008531189991472
2044,0.27571482014913556
2045,0.5238354937499211
2046,0.23120611573972108
2047,0.5277901319725495
2048,4.14921102856098e-06
2049,0.3105488091047248
2050,0.3948897772369272
2051,0.683252357995453
2052,0.0007328552334614006
2053,0.47472214453082834
2054,0.06209653143516594
2055,0.3073512930315918
2056,0.9737741831686085
2057,0.01049055664117138
2058,0.010784757874076645
2059,0.25103514681246053
2060,0.002740707364055719
2061,0.581950550673366
2062,0.034367134426009256
2063,0.02154423386086194
2064,0.060519144385931034
2065,0.02328063693547051
2066,0.07712794863434227
2067,0.02409604983645509
2068,0.0033542076573085575
2069,0.011220347147948813
2070,0.12038999071775186
2071,0.5343079257253779
2072,0.8962924969985316
2073,0.2749094435569238
2074,0.0001902539532359258
2075,0.8463790425090602
2076,0.024343267926724577
2077,0.3420086092692015
2078,0.549893831196786
2079,0.4435314605150041
2080,0.0007789824568456397
2081,0.0044671064354714655
2082,0.00010661858127680368
2083,0.32532500165414074
2084,0.8373961885547048
2085,0.052397432965540655
2086,0.9878634684981077
2087,0.04134863585854292
2088,0.090961248593738
2089,0.00013625803630346113
2090,0.04220461728450206
2091,0.00027328775281499403
2092,0.0027841305887393534
2093,0.03722850304866943
2094,0.24455111288925543
2095,0.34376488555651136
2096,0.026739273864486147
2097,0.0002836804041269667
2098,0.9763463393597919
2099,0.8167975095187583
2100,0.007908391103074905
2101,0.00648695096326183
2102,0.07273362030499805
2103,0.7766091112718349
2104,0.0001641072085176424
2105,0.04565622895222156
2106,0.006818491803052012
2107,0.25352525538084986
2108,0.03715955615259895
2109,0.5477013675042842
2110,0.17530503034160994
2111,0.14628309416632498
2112,0.009891800070959876
2113,0.2641941039817094
2114,0.04521960298564766
2115,0.35875853207296043
2116,0.004756621566235947
2117,0.06654016406151239
2118,0.0050394899293377095
2119,0.17611059321570544
2120,0.047089927584824824
2121,0.018161177838682773
2122,0.02820303394562496
2123,0.22458384993812927
2124,0.0006439212829745585
2125,0.09414312396010274
2126,0.07143745006981274
2127,0.6208820614949632
2128,0.005717021723824386
2129,0.08554244370120488
2130,0.48267184711265526
2131,0.6140874906189483
2132,0.0004213081570057752
2133,0.14637992292836294
2134,0.14018396366992728
2135,0.040225327331592856
2136,0.2566530815305102
2137,0.9999881035548498
2138,0.02289701543549887
2139,0.02083301873743991
2140,0.20299486971799796
2141,0.24750853557831182
2142,0.6294407550104196
2143,0.4797968601371453
2144,0.03654330479303994
2145,0.07954794137155569
2146,0.04319905524161514
2147,0.1080028054967126
2148,0.7371681634949683
2149,0.016694099378809644
2150,0.0010731402611270425
2151,0.01042484813588191
2152,0.3032398959258038
2153,0.9999917206152911
2154,0.3384000303356172
2155,0.04248153235721567
2156,0.944058868461857
2157,0.11824367341279705
2158,0.6318399063881213
2159,0.3301910324790339
2160,0.20957359363417302
2161,0.0003878159372258269
2162,0.0023798732619966113
2163,0.4202022531797504
2164,0.0008163486170990797
2165,0.43474035762232555
2166,0.2849263322510881
2167,0.7173249320009619
2168,0.9105067091917128
2169,0.20521552575550445
2170,0.5387067706461742
2171,0.03729384500878923
2172,0.0021577883417791682
2173,0.08505843147418286
2174,0.7781012651566864
2175,0.5429572562265471
2176,0.0021720790345750893
2177,0.00047133534220380097
2178,0.38244449307406453
2179,0.0003346876408637232
2180,0.8465286113505086
2181,0.014048610098619666
2182,0.021845039464831184
2183,0.060780067304042396
2184,0.2181825761395548
2185,0.6551576848417656
2186,0.29728021468600196
2187,0.035691598992214
2188,0.3704396456554309
2189,0.004765391106887084
2190,0.32518062141355525
2191,0.09616547378128192
2192,0.12692596225843905
2193,0.03399050555884722
2194,0.006956896201049253
2195,0.13649241742300047
2196,0.5677109666744912
2197,0.22084967953074497
2198,0.4575803533947684
2199,0.014878132686125534
2200,0.008689914695905923
2201,0.015225231485571453
2202,0.005184608089514311
2203,0.13802526761007286
2204,0.02675085782330875
2205,0.6504032940328744
2206,0.00018875207853968375
2207,0.00030057646910415764
2208,0.7558263872663284
2209,0.01949442725641701
2210,0.0006628090155006246
2211,0.0449720516466077
2212,0.33977454842796806
2213,0.8095578857895217
2214,0.11792120597791259
2215,0.1903099579981022
2216,0.38621010313331866
2217,0.7346347057299838
2218,0.666717931107005
2219,0.3879003391606918
2220,0.008574902377005344
2221,0.9916594639352176
2222,0.001926268595765632
2223,0.05172763528617118
2224,0.6345706944881636
2225,0.17446999068075456
2226,0.0013450284848059134
2227,0.803304320197806
2228,0.018421596826768288
2229,0.3135429544457297
2230,0.0005611767934971346
2231,0.2090969234456619
2232,0.00043432534341167984
2233,7.58366481233423e-05
2234,0.22095315440271543
2235,2.029306008996247e-05
2236,0.2997498025540409
2237,0.012639563590197736
2238,0.00012103695063766334
2239,0.0827402283068548
2240,0.06329585234106588
2241,0.005058161418870586
2242,0.0016587699921296222
2243,0.011058044399738912
2244,0.37274550500185333
2245,0.24893260906563716
2246,0.0033263041479921086
2247,0.43838322029523824
2248,0.00029671140894594786
2249,0.3619923676419282
2250,0.132253269892478
2251,0.5818661234499778
2252,0.9467667955286293
2253,0.025026245208845308
2254,0.6617937003210929
2255,0.1589866980028047
2256,0.043208162765029416
2257,0.33930461618154256
2258,0.04218111939651751
2259,0.8285228142772444
2260,0.0003735757111478634
2261,0.08706098008574638
2262,0.34638863039790074
2263,0.0004501988566714407
2264,0.12915762894258084
2265,0.01657458547679389
2266,0.4543598472601664
2267,0.004921216902067947
2268,0.7454712366996386
2269,0.0010077594465626397
2270,0.15347562295973166
2271,0.5628594890933427
2272,0.6836048209342711
2273,0.9999915816160867
2274,0.07154140899035344
2275,0.16134190491745873
2276,0.2186057481284071
2277,0.28512105380382335
2278,0.768716139007714
2279,0.0028436477113624554
2280,0.16301495379020667
2281,0.46366962219078384
2282,0.00010201907194221872
2283,0.7920560763953863
2284,0.0014637730509181467
2285,0.6233357653020778
2286,0.029064017065302972
2287,0.021347153253759712
2288,0.022610573976822916
2289,0.010516451292932539
2290,0.285780570690007
2291,0.5691752051834005
2292,0.02222295279748322
2293,0.7528771630670871
2294,0.0030380696427438365
2295,0.0521522068079294
2296,0.024172731558217506
2297,0.4228830056291441
2298,0.015146361300968532
2299,0.09715008803328101
2300,0.6976791299290005
2301,0.028652006559115626
2302,0.08269779128686762
2303,0.9827832845585163
2304,0.5201872139826731
2305,0.15979799040913326
2306,0.08022552894082768
2307,0.6874863988870379
2308,0.7168435407809673
2309,0.0037010133981359035
2310,0.0129854755127268
2311,0.43936657607196355
2312,0.0034086279557384654
2313,0.05227492156555597
2314,0.307474190359718
2315,0.012718371364473133
2316,0.9999506400338841
2317,0.8156874371516755
2318,0.012195117497658866
2319,0.3703658495855892
2320,0.046480290872759546
2321,0.04777038857921705
2322,0.0036767914924657245
2323,0.2051306502547383
2324,0.23839235712818646
2325,0.07515703965408976
2326,0.42463120173911384
2327,0.09820553781320177
2328,0.0018355589634562067
2329,0.05614891511698788
2330,0.003708060917334874
2331,0.039319314837291085
2332,0.0002929869281699698
2333,0.36725449700492896
2334,0.26613278965386933
2335,0.0002949412187709142
2336,0.08799325246688477
2337,8.517552119353494e-05
2338,0.04933047327816402
2339,0.20093303325039943
2340,0.2575118284779542
2341,0.006851450918489708
2342,0.15869126989237609
2343,0.04043361394295055
2344,0.05486497047909305
2345,0.04489207612928852
2346,0.18136754495409163
2347,0.01636172866867291
2348,0.7764077795114623
2349,0.00037703594599540886
2350,0.9835166615202527
2351,0.027226922252053327
2352,0.2730023810560885
2353,0.02643267021045427
2354,0.2105597163190199
2355,0.5107777837276373
2356,0.7873829878397233
2357,0.7104055115777304
2358,0.02836332990524953
2359,0.305968981652298
2360,0.3612101983244661
2361,0.3499177874576788
2362,0.08662137380874808
2363,0.13764023924388363
2364,0.0012554204373607164
2365,0.9996037490516948
2366,0.3877464515221446
2367,0.0006028813007188232
2368,0.6991996316746445
2369,0.03530161715103847
2370,0.006000335275440327
2371,0.07192762382209347
2372,0.03957141260709443
2373,0.34376488555651136
2374,0.6229736367198853
2375,0.0013661393594293846
2376,0.4675319818562874
2377,0.5772117641530878
2378,0.013654343777477719
2379,0.49814757787292635
2380,0.0355464649806025
2381,0.00026569327620110165
2382,0.5822839287858291
2383,0.00035930138806675134
2384,0.014677722793359887
2385,0.07744235621280708
2386,0.0027523224885116415
2387,0.30581235638069326
2388,0.0786642103318726
2389,0.001461477119479167
2390,0.01899024026275282
2391,0.06516421893446597
2392,0.6245410799287132
2393,0.12876278018178924
2394,0.0001994048534514397
2395,0.3591223296120325
2396,0.20025916949380296
2397,0.006648377700379998
2398,0.00021786036035633386
2399,0.552115151054275
2400,0.006468238618151364
2401,0.003010636513398812
2402,0.0027583547010599663
2403,0.6173189605251082
2404,7.45490199720183e-05
2405,0.011868989761909155
2406,0.06865135924956983
2407,0.0007048624819687893
2408,0.10873447977558066
2409,0.039002047990003466
2410,0.014900326783818467
2411,0.13441595067116185
2412,0.025984307156998194
2413,0.0065167362483433515
2414,0.9360111417283362
2415,0.9972166877493654
2416,0.092981951385349
2417,0.05474646031341012
2418,0.00012381032808407116
2419,0.01655308651069724
2420,0.32326641549409885
2421,0.041415346818945875
2422,0.2479758566528579
2423,0.06035120219439159
2424,0.0007172647323735053
2425,0.30158768412862064
2426,0.2898855472002568
2427,0.2527931077466436
2428,0.059880909862600626
2429,0.7392232972022303
2430,0.04489120679433313
2431,0.309609293612257
2432,0.3830839207849357
2433,0.4049053908439095
2434,0.2304765767507917
2435,0.5041879512121216
2436,0.2423735751330168
2437,0.1488888421036203
2438,0.00043728158064077854
2439,0.23943876858378466
2440,0.04549771216581469
2441,0.09241383768724659
2442,0.06339493005180019
2443,0.44355062940736883
2444,0.2116040029407692
2445,0.42092843682190606
2446,0.017227331025364723
2447,3.29461145127626e-05
2448,0.6812707592347494
2449,0.1791052957662669
2450,0.6126440758491247
2451,0.05647888281359485
2452,0.34786055859693893
2453,0.01770066744264944
2454,0.057003916216896794
2455,0.7174132338468862
2456,0.09469328974654719
2457,0.07361845891517749
2458,0.009383146638139266
2459,0.16163695060063019
2460,0.026359397746880637
2461,0.21262827017274272
2462,0.026942468528930025
2463,0.010509199533678326
2464,0.08408653623676243
2465,0.003300382977998478
2466,0.016291118899799176
2467,0.3128073131862002
2468,0.00512307863346562
2469,0.0006957900298533935
2470,0.013205132058169049
2471,0.3010392466016081
2472,0.9890347939915222
2473,0.058541492431664455
2474,0.37088609085508006
2475,0.07275602590699666
2476,0.02988512239383463
2477,0.03528015433744303
2478,0.0013181117963669458
2479,0.361066354635164
2480,0.4392714857267776
2481,0.9653102272401963
2482,0.00027904581785173464
2483,0.43149457785961304
2484,0.1432909819011597
2485,0.2160363213155152
2486,0.9909988329509553
2487,0.8894164819147677
2488,0.029798866301019893
2489,0.05330107264504566
2490,0.014429446206455818
2491,0.001728584572494998
2492,0.011140577842721723
2493,0.020412858589371728
2494,0.1883362141097792
2495,0.26182982387792164
2496,0.0005532382219084269
2497,0.016617649817618475
2498,0.5031186163310754
2499,0.43810555012538416
2500,0.036183054018151715
2501,0.9148546251865204
2502,0.3345034799391973
2503,0.16052746615670743
2504,0.011199588645621194
2505,0.005641579520622297
2506,0.00083851980893399
2507,0.027467375244385434
2508,0.124571591006583
2509,0.1437499374860747
2510,0.027350491404902214
2511,0.013302772620074017
2512,0.0008706418631841191
2513,0.3365469374227729
2514,7.248781905375676e-05
2515,0.0024646332190037855
2516,0.00011221165604794415
2517,0.00023686903155973883
2518,0.18793152820822537
2519,0.03045685180203407
2520,0.0023275141869738124
2521,0.015802400784945738
2522,0.06102144876316318
2523,0.7302885007357512
2524,0.9846091969449087
2525,0.0001561699923752919
2526,0.016783963194445507
2527,0.009891800070959876
2528,0.6462892337306553
2529,0.5970913988484724
2530,0.2219755277983308
2531,0.12406471412995386
2532,0.5109389643576693
2533,0.00018573678046549907
2534,0.9999844270040623
2535,0.019521478127205713
2536,0.0005213898701110427
2537,0.2375231104642349
2538,0.5837552564917674
2539,0.47698338770557785
2540,0.5111448706129595
2541,0.5419920374108326
2542,0.0022634147966400643
2543,0.0051733591660774935
2544,0.0690311688037946
2545,0.7269835325839799
2546,0.0321252532643928
2547,0.663072197423118
2548,0.006149366666247445
2549,0.0007067399048787751
2550,0.1920749323294547
2551,0.7523544897012535
2552,0.1302947992822919
2553,0.7893399357738926
2554,0.010636903348993938
2555,0.0015511154223016084
2556,0.13649878870680565
2557,0.47815678228759567
2558,0.008368419211825497
2559,0.8359835846198105
2560,0.017476510011801033
2561,0.00503169830128861
2562,0.004080353055125475
2563,0.05518259771364231
2564,0.0007133904716353899
2565,0.09859317190870762
2566,2.0536009695914286e-05
2567,0.028286319924521738
2568,0.6866418756217649
2569,0.9632158826383036
2570,0.08123903580422902
2571,0.0050682801011721545
2572,0.007542240830135276
2573,0.5229083552496137
2574,0.9091073755219186
2575,0.8217645283184563
2576,0.00477081350724671
2577,0.3085170961021253
2578,0.38050566516909784
2579,0.0020588641860531873
2580,0.0007383969612439432
2581,0.9150984088959612
2582,0.7625171094580314
2583,0.41772478983342254
2584,0.8769850289040273
2585,0.41410198941126564
2586,0.1023581015462072
2587,0.006939246809108853
2588,2.7635848924212972e-05
2589,0.0006991513760408842
2590,5.5184789863383614e-05
2591,0.03831343124701267
2592,0.04411238564021821
2593,0.06095472945165342
2594,0.0010585791096586123
2595,0.7649266402432843
2596,0.1372685763118745
2597,0.0003132463893937218
2598,0.999987386676918
2599,0.476260334257372
2600,0.07492881648913073
2601,0.17859788189132192
2602,0.010192987659845264
2603,0.3767324176300546
2604,0.07165716910772275
2605,2.7041607065341783e-05
2606,0.44438612938927685
2607,0.017997347308747153
2608,0.46436822501088215
2609,0.04868543529734706
2610,0.8292076558021825
2611,0.008144380271953137
2612,0.076217402208862
2613,0.0723218897482287
2614,0.013727780262904467
2615,0.09664442354667911
2616,0.021657376337926828
2617,0.8227172832153169
2618,0.0636283705430497
2619,0.2904857411007256
2620,0.4947416463136797
2621,0.548884894235842
2622,0.28956429896082475
2623,0.0021085536775258622
2624,0.0026402726378064374
2625,0.11236291026267911
2626,0.05026544443207251
2627,0.2668145923697309
2628,0.15844518839702512
2629,0.002599294921349263
2630,0.3881947716417314
2631,0.34710778899871003
2632,0.00031792695681851846
2633,0.001278384379395401
2634,0.12701710481104678
2635,0.04350842407128248
2636,0.021232150195343642
2637,0.26300370532297196
2638,8.071788917973596e-06
2639,0.3051954266299295
2640,0.07544151540963122
2641,0.0016104410054101719
2642,0.001831640375614199
2643,0.006441893498191631
2644,0.19562538965987616
2645,0.04748005445621822
2646,0.03784863825255286
2647,0.03973875381601363
2648,0.011637224019075578
2649,4.567511684190165e-05
2650,0.26426617454832085
2651,0.006108970824493215
2652,0.23999947082189615
2653,0.26023320838140146
2654,0.01875371633450037
2655,0.014659276427849843
2656,0.013703890901640722
2657,0.35400710632656135
2658,0.0030006263178794274
2659,0.6769181336504128
2660,0.509728352266422
2661,0.01913821002126149
2662,0.37077174778564964
2663,0.018162875056635622
2664,0.8044431724134334
2665,0.46099888580013454
2666,0.035704177964694564
2667,0.2935767412661221
2668,0.4069570150997838
2669,0.011813166577939538
2670,0.2901962033113432
2671,0.0026876654267900912
2672,0.011910547255311623
2673,0.16765583056915467
2674,0.03616125938093216
2675,0.2100920244675202
2676,0.011648436838259571
2677,0.012549103282604437
2678,0.5073483008518158
2679,0.7427627523228936
2680,8.136009112759913e-05
2681,0.004332107404021427
2682,0.16701062387904297
2683,0.03620595180152674
2684,0.013807715172227867
2685,0.5836857511781145
2686,0.22873787415651586
2687,0.002821397553867761
2688,0.006539686136214919
2689,0.0026161517394680993
2690,0.424784333851188
2691,0.9052530292544341
2692,0.055964585849839765
2693,0.020672819948206904
2694,0.5571473300755191
2695,0.009477201698259531
2696,0.2274549724448521
2697,0.3365469374227729
2698,0.11768151625318328
2699,0.646259995616402
2700,0.1409163052633991
2701,0.21497916575699916
2702,0.05695821897779136
2703,0.5230802981279679
2704,1.0559751267482921e-05
2705,0.08256215720376688
2706,0.9603434979645988
2707,0.9182336246062486
2708,0.06879112057175386
2709,0.37206586111005385
2710,0.8740589423749731
2711,0.015442817018381527
2712,0.006737063294746239
2713,0.36426472500073437
2714,0.29895953547156123
2715,0.28478960160991545
2716,0.35916456813644027
2717,0.005601772403961756
2718,0.0002564300179612236
2719,0.1093295714349971
2720,0.07238379308171379
2721,0.963053651876867
2722,0.0008842463190231169
2723,0.4830353453737662
2724,0.0004036455951595725
2725,0.4937110388049178
2726,0.049687805340028784
2727,0.2787043231397497
2728,0.07257820110542364
2729,0.3769619265981518
2730,0.3067924255501056
2731,0.0357784612170134
2732,0.30316063244150043
2733,0.30036967937604725
2734,0.06227892686037436
2735,0.7274780300107135
2736,0.18032344970135733
2737,0.9992053402186167
2738,0.4816836333881773
2739,0.13942346709073597
2740,0.0018518946469660972
2741,0.18773260505033829
2742,0.3577708671129678
2743,0.00013014997656600762
2744,0.032188947638343804
2745,0.00020012906039374148
2746,0.015242565979258282
2747,0.6509150144327435
2748,0.0012026991722403615
2749,0.18208358367144584
2750,0.007465519031404822
2751,0.1073140029355528
2752,0.9622981027774555
2753,0.0018711190406990612
2754,0.6512047433987549
2755,0.006839324903465578
2756,0.36235338559723695
2757,0.14911689280819604
2758,0.007313836330387736
2759,0.005646936968900097
2760,0.20195425298285785
2761,0.09509787778107123
2762,0.528103877159503
2763,0.09409503990645046
2764,0.17518450009913328
2765,0.0029864656419231325
2766,0.04597914355422934
2767,0.3102964307783243
2768,0.7052385743991797
2769,0.7208431753681631
2770,0.0002554718528354138
2771,0.07109946331259712
2772,0.8021010582275023
2773,0.4097718175462526
2774,0.00036680720672552523
2775,0.10211505128308633
2776,0.059093194058624586
2777,0.24584960845817722
2778,0.01177506620797764
2779,0.0011604152269243844
2780,0.5828360106253794
2781,0.9402829829254665
2782,0.998473345107309
2783,0.704005796337548
2784,0.042747061508269284
2785,0.615658279510088
2786,0.004553068001729397
2787,0.007981522472240286
2788,0.7798523320705429
2789,0.6722932313922152
2790,0.22613180840962288
2791,0.032358028266009704
2792,0.9981971557719007
2793,0.004325005358317109
2794,0.1516805450878198
2795,0.0010782568070363185
2796,0.04794439686055663
2797,0.6672891935096653
2798,0.02869839963860757
2799,0.042697120114130224
2800,0.05029454142904644
2801,0.08190528335736763
2802,0.00925556599454826
2803,7.500466639574001e-05
2804,0.9953654417817464
2805,0.1791052957662669
2806,0.001079121653014968
2807,0.001925527180991936
2808,0.44182479814982184
2809,0.8167196802369077
2810,0.6454186409928886
2811,0.020182707467595665
2812,0.898464039497549
2813,0.8027651195953944
2814,0.0012548891676230703
2815,0.15471485340325808
2816,0.00053546944297982
2817,0.42851866763511925
2818,0.042919009097048176
2819,0.0347219798940148
2820,0.15259057483568544
2821,0.0001076298293018328
2822,0.011664350210126316
2823,0.40376427183519703
2824,0.011144065061289992
2825,0.1402176170204647
2826,0.19746105826965357
2827,0.6751549366172056
2828,0.13466633632191868
2829,0.018676733966014405
2830,0.011111705846249618
2831,0.008033057210351814
2832,0.024927190283028557
2833,0.6072137263347958
2834,0.9284526240542756
2835,0.23907007815880163
2836,0.9998983087631125
2837,0.0032929488953974064
2838,0.10216879204128938
2839,0.0033205411995595982
2840,0.06700542859199932
2841,0.08662137380874808
2842,0.34776976508421786
2843,0.2571109015826743
2844,0.7208431753681631
2845,0.06970982681546284
2846,0.034580936894360995
2847,0.005974518243415649
2848,0.005855395309137526
2849,0.00023162224748101822
2850,0.006592326161635773
2851,0.062458256432063104
2852,0.005607268560754501
2853,0.0016779759352008802
2854,0.6100310925992086
2855,0.001329098248931134
2856,0.13540727956861529
2857,0.5822805303430793
2858,0.009164637440220842
2859,0.5318153439214002
2860,0.9901251633157516
2861,0.01756503861419744
2862,0.06932707841485602
2863,0.011931291398735031
2864,0.10033229487320164
2865,0.014779983175484922
2866,0.0009753303038454971
2867,0.21306089483978635
2868,0.10677796579135576
2869,0.0218120214566583
2870,0.0014829576617602577
2871,0.48583793228605376
2872,0.002203740254408272
2873,0.7083692163444326
2874,0.01629771561178494
2875,0.03385969928569954
2876,0.0880345221083358
2877,0.0046851092211699094
2878,0.01673284106161455
2879,0.5748418317240681
2880,8.136009112759913e-05
2881,0.09320919248133822
2882,0.004178912469351121
2883,0.00114755449521423
2884,0.2506537878294635
2885,0.8290586686667635
2886,0.7780378217492538
2887,0.08819254790517693
2888,0.00156612947223413
2889,0.34376488555651136
2890,0.22645258577465568
2891,0.01628788585846233
2892,0.36553319920509225
2893,0.03246764060893705
2894,0.43321309962433885
2895,0.2670406724262496
2896,0.026021847965525386
2897,0.9999820101991456
2898,0.0005701425299187028
2899,0.0034333987753789098
2900,0.010530165109042608
2901,0.000528195613077743
2902,0.0022140342362181476
2903,0.0009658490086786091
2904,0.002248405079610555
2905,0.05141457749956109
2906,0.13373645020331254
2907,0.4079539901568445
2908,0.003102290500217386
2909,0.654334677812695
2910,0.0014847357569960562
2911,0.998230239726091
2912,0.011588801315146523
2913,0.4975310616088746
2914,0.0005701425299187028
2915,0.0197486590678951
2916,0.005258916018992502
2917,0.9990015776837489
2918,0.17150348244412136
2919,0.0017335465500225992
2920,0.0002564300179612236
2921,0.053842493640245945
2922,0.001157290080994545
2923,0.9998361605442565
2924,0.0878806521978147
2925,0.6226433818782087
2926,0.6464607714971966
2927,0.7596466777512774
2928,0.021292289663097534
2929,0.14762669333332418
2930,0.012083808102880143
2931,0.09297919586301884
2932,0.017190975741120676
2933,0.005970008828430796
2934,0.027805694372124712
2935,0.6787948109657155
2936,0.5758232236947434
2937,0.001530400621262108
2938,3.784422294459998e-05
2939,0.26419491182832466
2940,0.015468796836216294
2941,0.004830118397064198
2942,0.034144937321436905
2943,0.014254619313795097
2944,0.0008533342505940698
2945,0.0033448877774499464
2946,0.03595566188614208
2947,0.014827180123767658
2948,0.2824143124510907
2949,0.011091765917878698
2950,0.12107673590732637
2951,0.7795134733833956
2952,0.5147472812077599
2953,0.040957927577322584
2954,0.5333014994965132
2955,0.024440863289843812
2956,0.012861630256923268
2957,0.021461081458687716
2958,0.5035631881127178
2959,0.4289554179899678
2960,0.013432854766400625
2961,0.1258848666902288
2962,0.1685101782389178
2963,0.15393359205972917
2964,0.10137130777275556
2965,0.07688147061436297
2966,0.0031454423968697116
2967,0.0014063081102564218
2968,0.36197643597368157
2969,0.07581258653035543
2970,0.028439658744316126
2971,0.8469611514241443
2972,0.01944837844159929
2973,0.9975052718424579
2974,3.271272961132229e-05
2975,0.42939828356319387
2976,0.000916914814912919
2977,0.7012340841410696
2978,0.00012748755782225268
2979,0.0003508507113254738
2980,0.08821553471992831
2981,0.017905511997723157
2982,0.035793123978694344
2983,0.0068640015715219094
2984,0.00015254794716827329
2985,0.19215660558178965
2986,0.054706703944063725
2987,0.12320736246989315
2988,0.11836572161311072
2989,0.609959077533873
2990,0.5772874521336318
2991,0.7572101473446183
2992,0.0005504454669170686
2993,0.09316379297593275
2994,0.005753507955005198
2995,0.5184156511510937
2996,0.09346195429391281
2997,0.00019353176686324778
2998,0.04435002555839926
2999,0.0033342658996071985
3000,0.9637096143917722
3001,0.310587781863469
