id,score
4691,0.7856186243069132
4692,0.9638956009729149
4693,0.055517314260526605
4694,0.18355269299253543
4695,0.3129221775261724
4696,0.044608792609030154
4697,0.006188975405759926
4698,0.009901449995810595
4699,0.00019381306761830297
4700,0.7588528825583691
4701,0.19989090527346046
4702,0.01015515627177577
4703,0.003694237778950412
4704,0.01616150877938817
4705,0.9982705476461363
4706,0.010504536574709377
4707,0.01393808010071079
4708,0.004403072501544091
4709,0.4040757674412033
4710,0.5303834787592205
4711,0.16542920641782516
4712,0.00685443925696445
4713,0.27741095647811426
4714,0.052429134829262924
4715,0.0006736409282655322
4716,0.007699534106896712
4717,0.00025301614467199856
4718,0.001186242979006502
4719,0.015592551563621243
4720,0.0031252061022114886
4721,0.014915713833989028
4722,0.702499168000577
4723,0.9982758788061754
4724,0.15733978422380626
4725,0.0004977198381998124
4726,0.0010995951921375304
4727,0.005507734196633029
4728,0.001891321889034903
4729,0.20068209248918753
4730,0.0005027725477148338
4731,0.10676520707266819
4732,0.000948696684366608
4733,0.14813451537047276
4734,0.0056656896434430296
4735,0.18705618877359276
4736,0.0055239641808107745
4737,0.36973843647300003
4738,0.0024713763841878148
4739,0.006310114336750843
4740,0.00035624048243329727
4741,0.004580473800858061
4742,0.000233571696831141
4743,0.05009531090849226
4744,0.690537849603071
4745,0.9628891153258462
4746,0.33937095352378566
4747,0.595793299586379
4748,0.9742773817941416
4749,0.35901077835972733
4750,0.007893896702196392
4751,0.18708866128983812
4752,0.2960155858256431
4753,0.08036702305006499
4754,0.011695538204308357
4755,0.7387488999331461
4756,0.03323407480966108
4757,0.9999999999990801
4758,0.0009504124669644527
4759,0.0011000477104961975
4760,0.21075096520790468
4761,0.378298011682946
4762,0.016694242703513867
4763,0.12343695890314747
4764,0.6088456904432289
4765,0.5381243648321454
4766,0.002465456602775744
4767,0.0008117238636793178
4768,0.0006118960448681542
4769,0.08945289471139095
4770,0.6981818102684083
4771,0.3377392868819811
4772,0.09736286800301279
4773,0.006512722345022163
4774,9.312178018053338e-05
4775,0.001636261133690083
4776,0.20917760992667994
4777,0.11235059205208091
4778,0.8872634981583506
4779,0.775077862494171
4780,0.009398866337494073
4781,0.000420309405984556
4782,0.013357265312522439
4783,0.47250267523105255
4784,0.05126676092437243
4785,0.3769315165663095
4786,0.015061750856983745
4787,0.032380576928444066
4788,0.0002756464379154732
4789,0.09731759221560934
4790,0.6429990814003976
4791,0.18174441572473193
4792,0.6876290557376434
4793,0.9306548064310198
4794,0.9253711954008949
4795,0.0020060299798109315
4796,0.009976643436188423
4797,0.8278172058558271
4798,0.035430553891135246
4799,0.4317883029620592
4800,0.5313677048235019
4801,0.027513830851958188
4802,0.0014304706951044264
4803,0.050267920969485236
4804,0.06993646400125829
4805,0.6433630091745695
4806,0.16775076186237373
4807,0.007738769168628551
4808,0.05678328566451197
4809,0.29772539361019884
4810,0.097624114644047
4811,0.0011466018841870477
4812,0.012749738807322516
4813,0.0004381297026611099
4814,0.3823838641268152
4815,0.00313215410930584
4816,0.042738620326102435
4817,0.37289114393164313
4818,0.0005136645538265655
4819,0.28698180361113945
4820,0.031262338460716875
4821,0.20355227142099733
4822,0.3330323725022816
4823,0.15336304340224138
4824,0.10823191446597481
4825,0.2591797144538828
4826,0.366195244258884
4827,0.5754047974897197
4828,0.0017629806873350241
4829,0.5218961611705497
4830,0.009520746020026092
4831,0.004824737148084666
4832,0.0023646842876496217
4833,0.015535678253012367
4834,0.5434813302875464
4835,0.566635137599897
4836,0.010143168667115484
4837,0.030452499044398104
4838,0.7450571597610723
4839,0.5442048681823787
4840,0.017079432474405146
4841,0.0025684449975841486
4842,0.4222803184179385
4843,0.0020607303853602777
4844,0.00022790125085201247
4845,0.015055894011426067
4846,0.00036646326569472927
4847,0.003542949274939853
4848,0.04623470154869042
4849,0.018821384594397774
4850,0.7965002054777258
4851,0.0014577014529696618
4852,0.17268281467734542
4853,0.0013407196834362117
4854,0.0342842372615186
4855,0.0002891510111580071
4856,0.044045675598096815
4857,0.48139069576387067
4858,0.13741477935285587
4859,0.0035853065383199233
4860,0.04315288872596176
4861,0.0055476960538057805
4862,0.09276234722563556
4863,0.005190818384489224
4864,0.0017012972740027416
4865,0.00562412639550152
4866,0.23439430551788445
4867,0.0058977791862710495
4868,0.7034150479109886
4869,0.011753511399364393
4870,0.11012853531806059
4871,0.0617471948579262
4872,0.5739721912114452
4873,0.39146069386891713
4874,0.49212544252346335
4875,0.006729512286636414
4876,0.012101400448543596
4877,0.08454049584106882
4878,0.3199498694936003
4879,0.24175788656288055
4880,0.00991338416011577
4881,0.2146442522834956
4882,0.00307882225401401
4883,0.03422856913642166
4884,0.21644177193007866
4885,0.005626677108623141
4886,0.167646879370187
4887,0.6276501081855981
4888,0.22810851571871085
4889,0.023220031519616435
4890,0.6267231787951553
4891,0.3584121034572458
4892,0.005976165048611944
4893,0.052579433903580115
4894,0.05173096381187212
4895,0.10592101258576735
4896,6.512935724690513e-05
4897,0.03405949809056353
4898,0.5346603443892451
4899,0.0006623669218825551
4900,0.051874090306957714
4901,0.06617065680311048
4902,0.47226682299963724
4903,0.11208775194763075
4904,0.03897278512003668
4905,0.05748252808311614
4906,0.0626367498078844
4907,0.011629130777254651
4908,0.023055445597686814
4909,0.01446220390800817
4910,0.0872196947382088
4911,0.013455263098263923
4912,0.0025860440685003924
4913,0.17499658701472942
4914,0.012448483715502945
4915,0.015806332973407406
4916,0.0008398569975695051
4917,0.9692374174167814
4918,0.3804914226677607
4919,0.8062769800892419
4920,0.07482186116478223
4921,0.37490966286700234
4922,0.6361485247624832
4923,0.2667705192552102
4924,0.009368951272997255
4925,0.009920295835540929
4926,0.28309344211131154
4927,0.018616543665604737
4928,0.17880504643449507
4929,0.006150143527455848
4930,0.002295814573656048
4931,0.9771148789916593
4932,0.1412567892476853
4933,0.000625889983030259
4934,0.04055145141214901
4935,0.05087975257314744
4936,0.0008391715841368186
4937,0.08065537882531491
4938,0.015437863787269152
4939,0.00433303587686455
4940,0.1547304717644198
4941,0.020812207937924997
4942,0.08051665129076113
4943,0.6642497953398524
4944,0.3064182440758759
4945,0.01767412840573334
4946,0.02144831488272829
4947,0.8325184968118867
4948,0.2467022467961493
4949,0.00347793822405806
4950,0.4211986103499167
4951,0.7917871448790336
4952,0.25395350633747854
4953,0.9639601462751409
4954,0.007490267698429139
4955,0.09198226326183925
4956,0.19707067599439904
4957,0.00034957289685071287
4958,0.5940682529497778
4959,0.16068129127993397
4960,0.040681380236473975
4961,0.0015667228886740382
4962,0.11644767961477659
4963,0.972946810584654
4964,0.1228473340000045
4965,0.03152139752948158
4966,0.19206013298876587
4967,0.0003082693432544963
4968,0.7529823773102697
4969,0.013107796221090756
4970,0.01605735765289714
4971,0.7560567094211726
4972,0.26870169762284407
4973,0.027996499820175505
4974,0.6146095083863534
4975,0.16224069801104415
4976,0.3553477583081425
4977,0.0031831865932584334
4978,0.030582951071844475
4979,0.4546751623975805
4980,0.2081956412464219
4981,0.0012303940396959515
4982,0.9989914164100687
4983,0.01977523927882849
4984,0.16050685145471655
4985,0.6388663779783135
4986,0.018136275620656363
4987,0.011609371085107739
4988,0.42410348619963756
4989,0.0006316082285092712
4990,0.0012893259657814193
4991,0.07073854157977934
4992,0.09185691671342242
4993,0.031509318834243544
4994,0.15870055483655848
4995,0.0010885330949057521
4996,0.9517158805386268
4997,0.045137445004039274
4998,0.7979403077414899
4999,0.06927322185203212
5000,0.20160609146029634
5001,0.22692736647069264
5002,0.18755345273783816
5003,0.03258236731863449
5004,0.0173870240990433
5005,0.6067021664803504
5006,0.17558422312374344
5007,0.9242700403112698
5008,0.018457310710197267
5009,0.04920528421153784
5010,0.010365755405492087
5011,0.0005438893364673711
5012,0.6644343012877205
5013,0.14578538321429255
5014,0.4673718294908722
5015,0.024874101331892606
5016,0.4149922662620149
5017,0.0004081998593225766
5018,0.005799163888973277
5019,0.0015653315916502929
5020,0.008253328210780623
5021,0.027609314811099035
5022,0.035147791290759296
5023,0.9952851054078424
5024,0.006146010381104132
5025,0.4727155458383629
5026,0.7743139392533704
5027,0.3522887404452057
5028,0.01340832827527299
5029,0.7819017816932418
5030,0.6418087095119671
5031,0.0003911431117044531
5032,0.00017846241783352307
5033,0.10528993208242048
5034,0.44533590590540617
5035,0.21780079057084462
5036,0.9619121415108205
5037,0.6863790409425387
5038,0.0019757461085402506
5039,0.31225930370436444
5040,0.0272233711425778
5041,0.08946608307650762
5042,0.5341113606334
5043,0.0007158806231399451
5044,0.003376067562906806
5045,0.0002736068675066199
5046,0.008980172998201322
5047,0.06861088408004953
5048,0.5949305384455972
5049,0.032757652397350165
5050,0.380552208819708
5051,0.11962262213289715
5052,0.005361951560229217
5053,0.6018017808951066
5054,0.26971576197419955
5055,0.0023739278608036333
5056,0.03890756065668553
5057,0.0022191769037300433
5058,0.010721184578710984
5059,0.0013877110281967971
5060,0.007002041695856423
5061,0.8844513241052571
5062,0.24527924496413142
5063,7.993511484935216e-05
5064,0.04270935527467229
5065,0.0011578809732486893
5066,0.0639313188054906
5067,0.09566014315869238
5068,0.002239505762041628
5069,0.40893236125086246
5070,0.01541121957838712
5071,0.39619951827446975
5072,0.6308231148890245
5073,0.1744927807869547
5074,0.017833000097627522
5075,0.4151698874146895
5076,0.018701543831503076
5077,0.3416072883206307
5078,0.04545792484756074
5079,0.006357439102269635
5080,0.03104617665083979
5081,0.005030861608177461
5082,0.9999480180655416
5083,0.3051425099095887
5084,0.0005818059685728652
5085,0.8889119213316259
5086,0.0005773072939822874
5087,0.6831618530047978
5088,0.035966161281382546
5089,0.007059119680358518
5090,0.13967387017110808
5091,0.045283118771437106
5092,0.330914276533644
5093,0.09687850629278523
5094,0.0008339994505022997
5095,0.1800651732054602
5096,5.3286977076648666e-05
5097,0.005626202292172249
5098,0.08131685852091818
5099,0.22750078417309874
5100,0.049520809758675566
5101,0.004191782700002831
5102,0.7482560193992766
5103,0.005633988970488321
5104,0.010360115761232521
5105,0.023811585618126203
5106,0.17996188324813572
5107,0.8420498789542581
5108,0.0013233672976196824
5109,0.21381204540140564
5110,0.0011130914187968963
5111,0.0016648516378748959
5112,0.1693959374136532
5113,0.00158736868663274
5114,0.06394215742138172
5115,0.666190078390946
5116,0.032224920868955245
5117,0.0009176624211466637
5118,0.000340090971299562
5119,0.04909692814126652
5120,0.344174232473162
5121,0.010858581100760347
5122,0.4737802573612341
5123,0.007480652715323446
5124,0.031587518511539424
5125,0.08439090256300019
5126,0.00015192141844757744
5127,0.0023819668076548546
5128,0.35011126170417034
5129,0.25716163391578817
5130,0.017008249135071714
5131,0.010441101264735771
5132,0.09700030920075732
5133,0.6546839413024697
5134,0.8763437924558067
5135,0.036391667252579786
5136,0.09038048414345684
5137,0.018316711353104163
5138,0.0009629819379598303
5139,0.6489583324199623
5140,0.09263308309388454
5141,0.42783130924957674
5142,0.21840734174185772
5143,0.1378595485012662
5144,0.43187757733487453
5145,0.04156022937855883
5146,0.003594384204691469
5147,0.07953862383033442
5148,0.3760672245044967
5149,0.0006664837123222646
5150,0.0045280506926519285
5151,0.6700096836589904
5152,0.480774394512484
5153,0.525800731648778
5154,0.0008069519970974059
5155,0.07364336961822389
5156,0.002576413280798086
5157,0.010516295775586678
5158,0.4125435438751491
5159,0.43563995227924407
5160,0.02039653583453199
5161,0.0013267792885041985
5162,0.8640298490452648
5163,0.033077875596951356
5164,0.11210686747233452
5165,0.033172363258806715
5166,0.005164860720377616
5167,0.2809132612868522
5168,0.7292962712355038
5169,0.04076419562562663
5170,0.9545718323729735
5171,0.6495554509983587
5172,0.012872075226138884
5173,0.04637306911548216
5174,0.4064696634287834
5175,0.0031494620733007518
5176,0.7575658003502663
5177,0.3067406615875482
5178,0.1282391043478431
5179,0.0026623167884651695
5180,0.2440862294443234
5181,0.9505703728784219
5182,0.13931177222249863
5183,0.04296590935327646
5184,0.28897245478010125
5185,0.34108018892100905
5186,0.0013124637651373125
5187,0.27998246417853706
5188,0.38069345804091426
5189,0.00934212604958555
5190,0.5885963072375148
5191,0.22228345589302478
5192,0.004697882530957695
5193,0.0024682682801294618
5194,0.2446567685940468
5195,0.15598124278846323
5196,0.004798130794823013
5197,0.13304551886595184
5198,0.6010146769105704
5199,0.04588022835641371
5200,0.0003746002147384728
5201,0.6281825999834886
5202,0.0030607453965709563
5203,0.022407476296439407
5204,0.04452587128907964
5205,0.20803081620463418
5206,0.43361905508762766
5207,0.007413816647768657
5208,0.9219504984768657
5209,0.43010382588361884
5210,0.16951171434775028
5211,0.2995365038302311
5212,0.00022286685377563196
5213,0.285659577067572
5214,0.016771219026776658
5215,0.04052856172049188
5216,0.5783270244198081
5217,0.007211163953351639
5218,0.0017237927569358855
5219,0.8000982806637205
5220,0.0018755509596445478
5221,0.67798916987867
5222,0.0010883598355803745
5223,0.02699953008632343
5224,0.15002969473974243
5225,0.1721939801652996
5226,0.9999999999997848
5227,0.09193465549126172
5228,0.017205725191503245
5229,0.017588868444015564
5230,0.8837293232614927
5231,0.5275597292868465
5232,0.002343832972755033
5233,0.30897909838901305
5234,0.2920006318104673
5235,0.2360487409039013
5236,0.7097372915079397
5237,0.25913097159444576
5238,0.1638227925650843
5239,0.06698589758329536
5240,0.23587852078029659
5241,0.16947810383546705
5242,0.12526837341520097
5243,0.37663617597705645
5244,0.21450935539725116
5245,0.07178966610490413
5246,0.03401369653754864
5247,0.018899564295887565
5248,0.9999999999998104
5249,0.6830785034163517
5250,0.11426770035865451
5251,0.42328302135466583
5252,0.06189070695741141
5253,0.6615666005387842
5254,0.8462680254724223
5255,0.29360588135383253
5256,0.05065281077693635
5257,0.00973812925309362
5258,0.009094953928789264
5259,0.018374806994037346
5260,0.04019421493971569
5261,0.4811410145098616
5262,0.01782112111165781
5263,0.548752764393259
5264,0.0008993221606475614
5265,0.033744051555183244
5266,0.3126623415945881
5267,0.00474020871350802
5268,0.03769835592317831
5269,0.006035235551122064
5270,0.0004213324040266132
5271,0.0011658147696711689
5272,0.9983703003632594
5273,0.0011706840374812585
5274,0.024436107583963838
5275,0.9340617710456014
5276,0.9999999999999372
5277,0.314119712578117
5278,0.0017345165605682986
5279,0.09584129946300102
5280,0.00012317511302055307
5281,0.6394030988173143
5282,0.5752111885880885
5283,0.042738503885520494
5284,0.1679720693538808
5285,0.005353445548863801
5286,0.9435152128323896
5287,0.18024896537882062
5288,0.1979960904453786
5289,0.2540828913480821
5290,0.0012045535474293277
5291,0.6455821935067144
5292,0.20847469294248805
5293,0.8786453409522114
5294,0.06533564347680659
5295,0.9999999999998965
5296,0.5105630525623407
5297,0.4802160556536979
5298,0.4489713267368118
5299,0.024156788391113636
5300,0.4047143187789231
5301,0.004521148305596897
5302,0.027335511363386886
5303,0.19006563362210513
5304,0.018528118378594263
5305,0.32969795985364553
5306,0.00059953821653615
5307,0.32982261015924197
5308,0.8044871092565998
5309,0.7030945529147533
5310,0.04587188046381213
5311,0.0008632476156859797
5312,0.031022111970124618
5313,0.4607704632368752
5314,0.004941592794519836
5315,0.021170988128500018
5316,0.8184996681106104
5317,0.0011048481776498786
5318,0.3668313033348034
5319,0.2960105311071296
5320,0.015724132619548418
5321,0.0015500600889442185
5322,0.12288386192577848
5323,0.1654483957477194
5324,0.006154973053994797
5325,0.0019894393591565374
5326,0.08411259062118198
5327,0.7923133172440491
5328,0.44375447933747064
5329,0.8551398072644371
5330,0.2892829541283139
5331,0.24272671093301987
5332,0.07623710279594477
5333,0.3392238825063126
5334,0.0318854159046527
5335,0.041616166042408004
5336,0.12796578952432575
5337,0.2551958076677741
5338,0.9831343635318621
5339,0.945762142010618
5340,0.37444932960352784
5341,0.04623876632777919
5342,0.001243776247928894
5343,0.1226275061322651
5344,0.19551601971697885
5345,0.7659624546111207
5346,0.07518475270446025
5347,0.0023268795750633962
5348,0.73412559483504
5349,0.29296563230791567
5350,0.6709489212682848
5351,0.04077093667655015
5352,0.13496489194880745
5353,0.0006811490023259513
5354,0.0008522657674464903
5355,0.003918758153366858
5356,0.0051351360031697164
5357,0.765470943254389
5358,0.15463477146586382
5359,0.5933150921572596
5360,0.6213340361796611
5361,0.0011829807706142564
5362,0.008609074339586765
5363,0.1464234646787357
5364,0.015561247778290408
5365,0.6863961573430944
5366,0.046269831294967326
5367,0.033998258917084224
5368,0.004193584641065087
5369,0.6503315475676915
5370,0.7292554694843107
5371,0.005331630655914772
5372,0.06535392553831433
5373,0.9467413433207632
5374,0.3713798006982691
5375,0.010636055395925487
5376,0.10459600376348525
5377,0.31249851552091995
5378,0.12784497226618077
5379,0.03051128667079632
5380,0.02214056993528908
5381,0.00403038392057334
5382,0.013921933064840951
5383,0.007088292981858407
5384,0.045822847573453784
5385,0.0006215810966321366
5386,0.9950597756654157
5387,0.6250552467343141
5388,0.16529701688213885
5389,0.019956530421948792
5390,0.8915795215968438
5391,0.6404514814539227
5392,0.5609580133080367
5393,0.18491301884965453
5394,0.87549526603237
5395,0.30136838815692574
5396,0.03981024453128692
5397,0.12124601208583884
5398,0.025720490652168936
5399,0.16647857808654978
5400,0.013579576468924992
5401,0.11820189527561499
5402,0.07327222511770312
5403,0.048299960868620734
5404,0.5763282592335254
5405,0.014533517408766612
5406,0.4527862274248449
5407,0.04793829217541964
5408,0.826708146070927
5409,0.0019168688235825162
5410,0.04954859506912653
5411,0.8213234891652523
5412,0.04574828917192206
5413,0.21745631113066094
5414,0.012866723810329833
5415,0.11120844326568695
5416,0.0002292052402997172
5417,0.06412396706830044
5418,0.20065763082751573
5419,0.3843711503444921
5420,0.0060026858595842985
5421,0.9976163095776756
5422,0.350861733132016
5423,0.0014804388338588734
5424,0.00025957792198036015
5425,0.5035176562352041
5426,0.005295526728639935
5427,0.061327389602618784
5428,0.04250460146732748
5429,0.0034979540121113247
5430,0.11966754985617523
5431,0.37485890599497557
5432,0.973047668656735
5433,0.24409060802083005
5434,0.0760206628050449
5435,0.07912983967536236
5436,0.483934935573768
5437,0.73528964074331
5438,0.00864452784394262
5439,0.8017347599088765
5440,0.21296740058522182
5441,0.8555958624882668
5442,0.9015154508569553
5443,0.0009258568989392395
5444,0.0036264334849661368
5445,0.11910728296968971
5446,0.31493231789831544
5447,0.13598201813068675
5448,0.00010088932094095644
5449,0.005503086273831377
5450,0.0031865997517132863
5451,0.28606079632607945
5452,0.5809683481410021
5453,0.6565558353657905
5454,0.004338648272634761
5455,0.14122799908634168
5456,0.0009089127082688726
5457,0.024081760075058453
5458,0.9958379025268931
5459,0.573013076406205
5460,0.03151828870737814
5461,0.1960702942204233
5462,0.002441262404342538
5463,0.9211784477187673
5464,0.9978742131872124
5465,0.010634105400130687
5466,0.7300869914509529
5467,0.13751971531877266
5468,0.12250769694110736
5469,0.20230886108050272
5470,0.001616020406452979
5471,0.0027957659766888326
5472,0.8779735404600667
5473,0.9968970553952876
5474,0.6431163704273772
5475,0.06842487054213997
5476,0.3254254397052594
5477,0.9836494097222563
5478,0.018444290834492467
5479,0.0005538619584200468
5480,0.018209179726546443
5481,0.744445856707422
5482,0.0002230295503441179
5483,0.38794430594901996
5484,0.2771336059403257
5485,0.01714236867369468
5486,0.8449409581364246
5487,0.7849783678693498
5488,0.015588179361036257
5489,0.4007760462714524
5490,0.5434366032737595
5491,0.27733109656285637
5492,0.6278449708998505
5493,0.5460222177085764
5494,0.6521159884149176
5495,0.017996649338679914
5496,0.1849764146727434
5497,0.004053659568699685
5498,0.15019833430681673
5499,0.21219636058337357
5500,0.18859971266489983
5501,0.7643479020153856
5502,0.07075873364880483
5503,0.004037293498310239
5504,0.2938452603694637
5505,0.6857073153387732
5506,0.0008391055722562171
5507,0.05954461392304016
5508,0.002357529717250971
5509,0.221402506599154
5510,0.01878156445494512
5511,0.2878246734815762
5512,0.11970131702690953
5513,0.030635908547922586
5514,0.0006361935900079219
5515,0.020369193737456475
5516,0.002070780729843507
5517,0.13057438521672055
5518,0.07758940951055689
5519,0.2811443848415112
5520,0.000722183289644171
5521,0.7304257855111793
5522,0.4162243728596264
5523,0.000458670835705779
5524,0.00037958861082653625
5525,0.3217277477123022
5526,0.5681809400832848
5527,0.7869309985667229
5528,0.4826337332435475
5529,0.010436403367503667
5530,0.0025133646463466673
5531,0.3490243507511935
5532,0.037032032457081386
5533,0.00017221079556470535
5534,0.6604204620477231
5535,0.0010405562207415962
5536,0.7358175384826193
5537,0.5788652338068458
5538,0.34363768255316063
5539,0.15869541093032008
5540,0.003982544727742194
5541,0.017037617152580828
5542,0.11004447602896342
5543,0.00044439746549777
5544,0.27778962724161277
5545,0.39775513380603855
5546,0.21360259854842004
5547,0.3783736419831549
5548,0.7356381628801659
5549,0.8188287820020278
5550,0.021328593753606306
5551,0.08761149674138731
5552,0.004199726391052664
5553,0.21907391000869694
5554,0.008730195879283434
5555,0.00020747950480302989
5556,0.4577583594713966
5557,0.9968008233912266
5558,0.015638382067928776
5559,0.44286938857730734
5560,0.010412343892214055
5561,0.057911929206805296
5562,0.6882113470027075
5563,0.14938696187713954
5564,0.13536896001170937
5565,0.0006754414721653143
5566,0.00893709093588268
5567,0.27401221440507006
5568,0.40892930681813094
5569,0.1525774540390296
5570,0.7230877894159365
5571,0.022733510467565974
5572,0.009014788333473469
5573,0.014772391340511387
5574,0.00012690852011166284
5575,0.001382590061674954
5576,0.023797184453935645
5577,0.8404599467675014
5578,0.8256640563500711
5579,0.0022189322624204116
5580,0.11106372920419351
5581,0.23890464400981137
5582,0.8736343452480873
5583,0.012816999781927966
5584,0.6015848455472304
5585,0.9212743533626643
5586,0.24315812531047692
5587,0.02781740566609966
5588,0.8145034505797304
5589,0.10354187289360146
5590,0.03752445261069205
5591,0.214858959754323
5592,0.2042621441516983
5593,0.01722935560368844
5594,0.0320756757995053
5595,0.008279885486557942
5596,0.339009733433158
5597,0.35391663494064407
5598,0.008290739785247619
5599,0.38106506106159893
5600,0.4334580220394876
5601,0.3176319074927477
5602,0.03656775296617655
5603,0.012614846989807792
5604,0.43638828342733266
5605,0.2552467042482004
5606,0.10779723391067375
5607,0.030049600557509246
5608,0.02391000238156798
5609,0.015964652895095605
5610,0.8682246894123917
5611,0.6279531485684637
5612,0.014229654985207259
5613,0.06856354389850336
5614,0.6826368398306435
5615,0.9989355009227204
5616,0.23493869120417138
5617,0.06603905372451285
5618,0.02427202779049912
5619,0.0291001025178488
5620,0.30950462261827694
5621,0.002016402383035512
5622,0.7958803419255382
5623,3.452681585006412e-05
5624,0.20040733697417612
5625,0.07119988900421233
5626,0.08469742276453479
5627,0.421728513535077
5628,0.3164584770176388
5629,0.8770749096199165
5630,0.777343053770896
5631,0.1719848705055675
5632,0.1847095180533565
5633,0.5000879670358208
5634,0.9003949970081653
5635,0.026468485899326145
5636,0.4089833094292463
5637,0.01032927178811544
5638,0.400643958821834
5639,0.9423731880711024
5640,0.38009655610923593
5641,0.3571304402117377
5642,0.0006080302177799536
5643,0.02758223286021749
5644,0.4709406185718504
5645,0.2905937771028093
5646,0.002954090385910321
5647,0.8093662392792544
5648,0.00041820558511373014
5649,0.34239466462621215
5650,0.09564991307404966
5651,0.1114729750434264
5652,0.06052189306240884
5653,0.2754169532611488
5654,0.36424436740165334
5655,0.09414379630306849
5656,0.1625156983316849
5657,0.6292318571307968
5658,0.0005194630446147356
5659,0.28694656916197514
5660,0.9262988969143745
5661,0.0034249025482846283
5662,0.8822475919296242
5663,0.614770123062806
5664,0.6837295738863017
5665,0.013799329032447433
5666,0.20547295328200632
5667,0.28060320780688697
5668,0.001197891424024042
5669,0.0010786367512976456
5670,0.005943100691935435
5671,0.008192546677108918
5672,0.003236732119098766
5673,0.0010504007638682045
5674,0.026698597874550364
5675,0.9851456234183383
5676,0.019370508098361747
5677,0.18930047034919426
5678,0.3109584661385325
5679,0.011173502879571147
5680,0.0016565624448795892
5681,0.012938024359771738
5682,0.7258096170292304
5683,0.010272444914519958
5684,0.0014517379616029585
5685,0.004410566283107667
5686,0.43195585527316094
5687,0.01593383356847723
5688,0.013680831540199874
5689,0.418128654122615
5690,0.004852988498550152
5691,0.4303376993975687
5692,0.26273123293202383
5693,0.9541261201894363
5694,0.7670436750324813
5695,0.9402826909986333
5696,0.5988856369700466
5697,0.2327297098877428
5698,3.829060189204843e-05
5699,0.0002574265674627749
5700,0.12054417542164773
5701,0.49439757746579954
5702,0.1241935931401889
5703,0.01217231322158692
5704,0.0021684433019951406
5705,0.06288545021478012
5706,0.9988960518746874
5707,0.027095048297062434
5708,0.019813606594199624
5709,0.7024537483517537
5710,0.6100190217335184
5711,0.6614732500626325
5712,0.13310021406867747
5713,0.00020167543247886013
5714,0.0011868312493290814
5715,0.07097643530333338
5716,0.027970682078647526
5717,0.22107313653145116
5718,0.004845783258604231
5719,0.8298510162975148
5720,0.44646222570441063
5721,0.6961987602103193
5722,0.9084953106999792
5723,0.052229610638612624
5724,0.11942960234680228
5725,0.8352530747333575
5726,0.548104419861703
5727,0.02838661453907808
5728,0.4971737931314077
5729,0.028572583766177218
5730,0.12340530733924743
5731,0.02311271348902157
5732,0.0009716369934073141
5733,0.17058865042314153
5734,0.0008536705364991212
5735,0.24852767281009172
5736,0.002194297968624665
5737,0.9921965610336766
5738,0.6326937629050547
5739,0.054907052756787846
5740,0.3429313016172313
5741,0.10696215715582036
5742,0.02990043701873967
5743,0.5689401571860652
5744,0.0022166721046757974
5745,0.05221271773414989
5746,0.32057725521304026
5747,0.17948568422727976
5748,0.0005544480892182152
5749,0.02417233376359048
5750,0.6284124639372558
5751,0.5053771761421896
5752,0.191534353176532
5753,0.0004191824288776323
5754,0.003128228654674306
5755,0.00107113631351421
5756,0.7524077282041355
5757,0.0019179888733641653
5758,0.5994138317085022
5759,0.6354213904704735
5760,0.00019681836531988158
5761,0.008904544210999826
5762,0.643775862323
5763,0.005840767397782007
5764,0.9423089776442224
5765,0.01558164753748229
5766,0.4356153152012839
5767,0.007954920132176795
5768,0.0035165250700903237
5769,0.4035556026906951
5770,0.027899811803589847
5771,0.6567137886330543
5772,0.019973375136573886
5773,0.1074710260464626
5774,0.03716943726131215
5775,0.15333383530443243
5776,0.2410124851680563
5777,0.0011385308427106686
5778,0.06542394868042994
5779,0.9508032892684654
5780,0.5212579165167536
5781,0.322382203957489
5782,9.04308127310546e-05
5783,0.004331428826930495
5784,0.030498631688068416
5785,0.0016386957209648004
5786,0.009145094777967397
5787,0.0003543715485883514
5788,0.7395816284963056
5789,0.10850252676023794
5790,0.1612631713100768
5791,0.7931819015891208
5792,0.3879052336198643
5793,0.2584830424167932
5794,0.31771664776300557
5795,0.37345847628130646
5796,0.0020017063090098947
5797,0.051602488102935246
5798,0.0068182194987404365
5799,0.2170701674196975
5800,0.004430775705735871
5801,0.5751418421106314
5802,0.25590068042231623
5803,0.6950487017363616
5804,0.020291931955973282
5805,0.021310595968571055
5806,0.13289559325914793
5807,0.010930579318926919
5808,0.8012233159455412
5809,0.0004118694547455851
5810,0.9715347242808542
5811,0.05675589671875154
5812,0.0020978810789960504
5813,0.033026194345869744
5814,0.568464762011187
5815,0.16543367868201167
5816,0.1682124391970912
5817,0.0008091936539054857
5818,0.17081040550717894
5819,0.09415545092699014
5820,0.010198152503827013
5821,0.007413563497854858
5822,0.6378411116854513
5823,0.014821305765909377
5824,0.31620037390103223
5825,4.396359294564055e-05
5826,0.0052228324344875746
5827,0.023774453061489013
5828,0.041776126129635334
5829,0.00041410016370920763
5830,0.008187020661493561
5831,0.11992659489555928
5832,0.11007466620047178
5833,0.0007024337308293159
5834,0.19992710951328588
5835,0.4486469478468788
5836,0.005396621932978689
5837,0.0008054238197121781
5838,0.0009749411720386619
5839,0.002078447046896921
5840,0.0024372890196515803
5841,0.7031796781481684
5842,0.03870612370083128
5843,0.0008911307947797222
5844,0.15363244114995808
5845,0.08270724461971216
